일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2018/06/20","115000","2000","1.77","3709","31.01","0","0","305706","0.38","3000","2.61"
"2018/06/19","113000","-3000","-2.59","3709","30.47","0","0","305706","0.37","3000","2.65"
"2018/06/18","116000","500","0.43","3709","31.28","0","0","305706","0.38","3000","2.59"
"2018/06/15","115500","0","0.00","3709","31.14","0","0","305706","0.38","3000","2.60"
"2018/06/14","115500","2000","1.76","3709","31.14","0","0","305706","0.38","3000","2.60"
"2018/06/12","113500","0","0.00","3709","30.60","0","0","305706","0.37","3000","2.64"
"2018/06/11","113500","1500","1.34","3709","30.60","0","0","305706","0.37","3000","2.64"
"2018/06/08","112000","-1500","-1.32","3709","30.20","0","0","305706","0.37","3000","2.68"
"2018/06/07","113500","-1000","-0.87","3709","30.60","0","0","305706","0.37","3000","2.64"
"2018/06/05","114500","500","0.44","3709","30.87","0","0","305706","0.37","3000","2.62"
"2018/06/04","114000","0","0.00","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/06/01","114000","-1000","-0.87","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/05/31","115000","2500","2.22","3709","31.01","0","0","305706","0.38","3000","2.61"
"2018/05/30","112500","-1500","-1.32","3709","30.33","0","0","305706","0.37","3000","2.67"
"2018/05/29","114000","-500","-0.44","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/05/28","114500","2000","1.78","3709","30.87","0","0","305706","0.37","3000","2.62"
"2018/05/25","112500","-1500","-1.32","3709","30.33","0","0","305706","0.37","3000","2.67"
"2018/05/24","114000","-2000","-1.72","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/05/23","116000","1500","1.31","3709","31.28","0","0","305706","0.38","3000","2.59"
"2018/05/21","114500","2000","1.78","3709","30.87","0","0","305706","0.37","3000","2.62"
"2018/05/18","112500","1000","0.90","3709","30.33","0","0","305706","0.37","3000","2.67"
"2018/05/17","111500","-1000","-0.89","3709","30.06","0","0","305706","0.36","3000","2.69"
"2018/05/16","112500","-2500","-2.17","3709","30.33","0","0","305706","0.37","3000","2.67"
"2018/05/15","115000","-500","-0.43","3709","31.01","0","0","305706","0.38","3000","2.61"
"2018/05/14","115500","5500","5.00","3709","31.14","0","0","305706","0.38","3000","2.60"
"2018/05/11","110000","0","0.00","3709","29.66","0","0","305706","0.36","3000","2.73"
"2018/05/10","110000","-1500","-1.35","3709","29.66","0","0","305706","0.36","3000","2.73"
"2018/05/09","111500","-2500","-2.19","3709","30.06","0","0","305706","0.36","3000","2.69"
"2018/05/08","114000","0","0.00","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/05/04","114000","0","0.00","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/05/03","114000","-2500","-2.15","3709","30.74","0","0","305706","0.37","3000","2.63"
"2018/05/02","116500","5000","4.48","3709","31.41","0","0","305706","0.38","3000","2.58"
"2018/04/30","111500","2500","2.29","9694","11.50","0","0","305500","0.36","2500","2.24"
"2018/04/27","109000","500","0.46","9694","11.24","0","0","305500","0.36","2500","2.29"
"2018/04/26","108500","-1500","-1.36","9694","11.19","0","0","305500","0.36","2500","2.30"
"2018/04/25","110000","2000","1.85","9694","11.35","0","0","305500","0.36","2500","2.27"
"2018/04/24","108000","-2500","-2.26","9694","11.14","0","0","305500","0.35","2500","2.31"
"2018/04/23","110500","500","0.45","9694","11.40","0","0","305500","0.36","2500","2.26"
"2018/04/20","110000","2000","1.85","9694","11.35","0","0","305500","0.36","2500","2.27"
"2018/04/19","108000","500","0.47","9694","11.14","0","0","305500","0.35","2500","2.31"
"2018/04/18","107500","500","0.47","9694","11.09","0","0","305500","0.35","2500","2.33"
"2018/04/17","107000","-2500","-2.28","9694","11.04","0","0","305500","0.35","2500","2.34"
"2018/04/16","109500","-500","-0.45","9694","11.30","0","0","305500","0.36","2500","2.28"
"2018/04/13","110000","-1500","-1.35","9694","11.35","0","0","305500","0.36","2500","2.27"
"2018/04/12","111500","2500","2.29","9694","11.50","0","0","305500","0.36","2500","2.24"
"2018/04/11","109000","-2500","-2.24","9694","11.24","0","0","305500","0.36","2500","2.29"
"2018/04/10","111500","-2000","-1.76","9694","11.50","0","0","305500","0.36","2500","2.24"
"2018/04/09","113500","-1000","-0.87","9694","11.71","0","0","305500","0.37","2500","2.20"
"2018/04/06","114500","1500","1.33","9694","11.81","0","0","305500","0.37","2500","2.18"
"2018/04/05","113000","1500","1.35","9694","11.66","0","0","305500","0.37","2500","2.21"
"2018/04/04","111500","-2500","-2.19","9694","11.50","0","0","305500","0.36","2500","2.24"
"2018/04/03","114000","1500","1.33","9694","11.76","0","0","305500","0.37","2500","2.19"
"2018/04/02","112500","-1000","-0.88","9694","11.61","0","0","305500","0.37","2500","2.22"
"2018/03/30","113500","1000","0.89","9694","11.71","0","0","305500","0.37","2500","2.20"
"2018/03/29","112500","-2500","-2.17","9694","11.61","0","0","305500","0.37","2500","2.22"
"2018/03/28","115000","-2000","-1.71","9694","11.86","0","0","305500","0.38","2500","2.17"
"2018/03/27","117000","2500","2.18","9694","12.07","0","0","305500","0.38","2500","2.14"
"2018/03/26","114500","500","0.44","9694","11.81","0","0","305500","0.37","2500","2.18"
"2018/03/23","114000","-5000","-4.20","9694","11.76","0","0","305500","0.37","2500","2.19"
"2018/03/22","119000","0","0.00","9694","12.28","0","0","305500","0.39","2500","2.10"
"2018/03/21","119000","-4000","-3.25","9694","12.28","0","0","305500","0.39","2500","2.10"
"2018/03/20","123000","500","0.41","9694","12.69","0","0","305500","0.40","2500","2.03"
"2018/03/19","122500","-1500","-1.21","9694","12.64","0","0","305500","0.40","2500","2.04"
"2018/03/16","124000","1000","0.81","9694","12.79","0","0","305500","0.41","2500","2.02"
"2018/03/15","123000","-500","-0.40","9694","12.69","0","0","305500","0.40","2500","2.03"
"2018/03/14","123500","-1000","-0.80","9694","12.74","0","0","305500","0.40","2500","2.02"
"2018/03/13","124500","1500","1.22","9694","12.84","0","0","305500","0.41","2500","2.01"
"2018/03/12","123000","-1000","-0.81","9694","12.69","0","0","305500","0.40","2500","2.03"
"2018/03/09","124000","2500","2.06","9694","12.79","0","0","305500","0.41","2500","2.02"
"2018/03/08","121500","1000","0.83","9694","12.53","0","0","305500","0.40","2500","2.06"
"2018/03/07","120500","0","0.00","9694","12.43","0","0","305500","0.39","2500","2.07"
"2018/03/06","120500","-3000","-2.43","9694","12.43","0","0","305500","0.39","2500","2.07"
"2018/03/05","123500","-500","-0.40","9694","12.74","0","0","305500","0.40","2500","2.02"
"2018/03/02","124000","2000","1.64","9694","12.79","0","0","305500","0.41","2500","2.02"
"2018/02/28","122000","3000","2.52","9694","12.59","0","0","305500","0.40","2500","2.05"
"2018/02/27","119000","-3500","-2.86","9694","12.28","0","0","305500","0.39","2500","2.10"
"2018/02/26","122500","500","0.41","9694","12.64","0","0","305500","0.40","2500","2.04"
"2018/02/23","122000","-2000","-1.61","9694","12.59","0","0","305500","0.40","2500","2.05"
"2018/02/22","124000","-1000","-0.80","9694","12.79","0","0","305500","0.41","2500","2.02"
"2018/02/21","125000","-500","-0.40","9694","12.89","0","0","305500","0.41","2500","2.00"
"2018/02/20","125500","9500","8.19","9694","12.95","0","0","305500","0.41","2500","1.99"
"2018/02/19","116000","2500","2.20","9694","11.97","0","0","305500","0.38","2500","2.16"
"2018/02/14","113500","1000","0.89","9694","11.71","0","0","305500","0.37","2500","2.20"
"2018/02/13","112500","1500","1.35","9694","11.61","0","0","305500","0.37","2500","2.22"
"2018/02/12","111000","1000","0.91","9694","11.45","0","0","305500","0.36","2500","2.25"
"2018/02/09","110000","-5500","-4.76","9694","11.35","0","0","305500","0.36","2500","2.27"
"2018/02/08","115500","500","0.43","9694","11.91","0","0","305500","0.38","2500","2.16"
"2018/02/07","115000","-2000","-1.71","9694","11.86","0","0","305500","0.38","2500","2.17"
"2018/02/06","117000","0","0.00","9694","12.07","0","0","305500","0.38","2500","2.14"
"2018/02/05","117000","-500","-0.43","9694","12.07","0","0","305500","0.38","2500","2.14"
"2018/02/02","117500","-1500","-1.26","9694","12.12","0","0","305500","0.38","2500","2.13"
"2018/02/01","119000","-500","-0.42","9694","12.28","0","0","305500","0.39","2500","2.10"
"2018/01/31","119500","-1000","-0.83","9694","12.33","0","0","305500","0.39","2500","2.09"
"2018/01/30","120500","-1000","-0.82","9694","12.43","0","0","305500","0.39","2500","2.07"
"2018/01/29","121500","-2000","-1.62","9694","12.53","0","0","305500","0.40","2500","2.06"
"2018/01/26","123500","0","0.00","9694","12.74","0","0","305500","0.40","2500","2.02"
"2018/01/25","123500","3500","2.92","9694","12.74","0","0","305500","0.40","2500","2.02"
"2018/01/24","120000","2000","1.69","9694","12.38","0","0","305500","0.39","2500","2.08"
"2018/01/23","118000","-1500","-1.26","9694","12.17","0","0","305500","0.39","2500","2.12"
"2018/01/22","119500","1000","0.84","9694","12.33","0","0","305500","0.39","2500","2.09"
"2018/01/19","118500","-500","-0.42","9694","12.22","0","0","305500","0.39","2500","2.11"
"2018/01/18","119000","1000","0.85","9694","12.28","0","0","305500","0.39","2500","2.10"
"2018/01/17","118000","1500","1.29","9694","12.17","0","0","305500","0.39","2500","2.12"
"2018/01/16","116500","-2000","-1.69","9694","12.02","0","0","305500","0.38","2500","2.15"
"2018/01/15","118500","0","0.00","9694","12.22","0","0","305500","0.39","2500","2.11"
"2018/01/12","118500","-1000","-0.84","9694","12.22","0","0","305500","0.39","2500","2.11"
"2018/01/11","119500","-500","-0.42","9694","12.33","0","0","305500","0.39","2500","2.09"
"2018/01/10","120000","-1000","-0.83","9694","12.38","0","0","305500","0.39","2500","2.08"
"2018/01/09","121000","2000","1.68","9694","12.48","0","0","305500","0.40","2500","2.07"
"2018/01/08","119000","5000","4.39","9694","12.28","0","0","305500","0.39","2500","2.10"
"2018/01/05","114000","1500","1.33","9694","11.76","0","0","305500","0.37","2500","2.19"
"2018/01/04","112500","-1000","-0.88","9694","11.61","0","0","305500","0.37","2500","2.22"
"2018/01/03","113500","-1500","-1.30","9694","11.71","0","0","305500","0.37","2500","2.20"
"2018/01/02","115000","2000","1.77","9694","11.86","0","0","305500","0.38","2500","2.17"
"2017/12/28","113000","-2000","-1.74","9694","11.66","0","0","305500","0.37","2500","2.21"
"2017/12/27","115000","-1500","-1.29","9694","11.86","0","0","305500","0.38","2500","2.17"
"2017/12/26","116500","1500","1.30","9694","12.02","0","0","305500","0.38","2500","2.15"
"2017/12/22","115000","0","0.00","9694","11.86","0","0","305500","0.38","2500","2.17"
"2017/12/21","115000","0","0.00","9694","11.86","0","0","305500","0.38","2500","2.17"
"2017/12/20","115000","0","0.00","9694","11.86","0","0","305500","0.38","2500","2.17"
"2017/12/19","115000","-2500","-2.13","9694","11.86","0","0","305500","0.38","2500","2.17"
"2017/12/18","117500","-500","-0.42","9694","12.12","0","0","305500","0.38","2500","2.13"
"2017/12/15","118000","-2000","-1.67","9694","12.17","0","0","305500","0.39","2500","2.12"
"2017/12/14","120000","-500","-0.41","9694","12.38","0","0","305500","0.39","2500","2.08"
"2017/12/13","120500","1500","1.26","9694","12.43","0","0","305500","0.39","2500","2.07"
"2017/12/12","119000","0","0.00","9694","12.28","0","0","305500","0.39","2500","2.10"
"2017/12/11","119000","0","0.00","9694","12.28","0","0","305500","0.39","2500","2.10"
"2017/12/08","119000","-500","-0.42","9694","12.28","0","0","305500","0.39","2500","2.10"
"2017/12/07","119500","-2000","-1.65","9694","12.33","0","0","305500","0.39","2500","2.09"
"2017/12/06","121500","1500","1.25","9694","12.53","0","0","305500","0.40","2500","2.06"
"2017/12/05","120000","0","0.00","9694","12.38","0","0","305500","0.39","2500","2.08"
"2017/12/04","120000","1500","1.27","9694","12.38","0","0","305500","0.39","2500","2.08"
"2017/12/01","118500","-1000","-0.84","9694","12.22","0","0","305500","0.39","2500","2.11"
"2017/11/30","119500","-500","-0.42","9694","12.33","0","0","305500","0.39","2500","2.09"
"2017/11/29","120000","-1000","-0.83","9694","12.38","0","0","305500","0.39","2500","2.08"
"2017/11/28","121000","-1000","-0.82","9694","12.48","0","0","305500","0.40","2500","2.07"
"2017/11/27","122000","1000","0.83","9694","12.59","0","0","305500","0.40","2500","2.05"
"2017/11/24","121000","2500","2.11","9694","12.48","0","0","305500","0.40","2500","2.07"
"2017/11/23","118500","5000","4.41","9694","12.22","0","0","305500","0.39","2500","2.11"
"2017/11/22","113500","1500","1.34","9694","11.71","0","0","305500","0.37","2500","2.20"
"2017/11/21","112000","-500","-0.44","9694","11.55","0","0","305500","0.37","2500","2.23"
"2017/11/20","112500","-1000","-0.88","9694","11.61","0","0","305500","0.37","2500","2.22"
"2017/11/17","113500","1500","1.34","9694","11.71","0","0","305500","0.37","2500","2.20"
"2017/11/16","112000","1000","0.90","9694","11.55","0","0","305500","0.37","2500","2.23"
"2017/11/15","111000","500","0.45","9694","11.45","0","0","305500","0.36","2500","2.25"
"2017/11/14","110500","4000","3.76","9694","11.40","0","0","305500","0.36","2500","2.26"
"2017/11/13","106500","1000","0.95","9694","10.99","0","0","305500","0.35","2500","2.35"
"2017/11/10","105500","0","0.00","9694","10.88","0","0","305500","0.35","2500","2.37"
"2017/11/09","105500","-2500","-2.31","9694","10.88","0","0","305500","0.35","2500","2.37"
"2017/11/08","108000","-3000","-2.70","9694","11.14","0","0","305500","0.35","2500","2.31"
"2017/11/07","111000","5500","5.21","9694","11.45","0","0","305500","0.36","2500","2.25"
"2017/11/06","105500","1000","0.96","9694","10.88","0","0","305500","0.35","2500","2.37"
"2017/11/03","104500","1000","0.97","9694","10.78","0","0","305500","0.34","2500","2.39"
"2017/11/02","103500","0","0.00","9694","10.68","0","0","305500","0.34","2500","2.42"
"2017/11/01","103500","1000","0.98","9694","10.68","0","0","305500","0.34","2500","2.42"
"2017/10/31","102500","-1000","-0.97","9694","10.57","0","0","305500","0.34","2500","2.44"
"2017/10/30","103500","2500","2.48","9694","10.68","0","0","305500","0.34","2500","2.42"
"2017/10/27","101000","0","0.00","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/10/26","101000","0","0.00","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/10/25","101000","500","0.50","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/10/24","100500","-500","-0.50","9694","10.37","0","0","305500","0.33","2500","2.49"
"2017/10/23","101000","0","0.00","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/10/20","101000","1000","1.00","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/10/19","100000","0","0.00","9694","10.32","0","0","305500","0.33","2500","2.50"
"2017/10/18","100000","0","0.00","9694","10.32","0","0","305500","0.33","2500","2.50"
"2017/10/17","100000","-1000","-0.99","9694","10.32","0","0","305500","0.33","2500","2.50"
"2017/10/16","101000","500","0.50","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/10/13","100500","-1500","-1.47","9694","10.37","0","0","305500","0.33","2500","2.49"
"2017/10/12","102000","0","0.00","9694","10.52","0","0","305500","0.33","2500","2.45"
"2017/10/11","102000","2500","2.51","9694","10.52","0","0","305500","0.33","2500","2.45"
"2017/10/10","99500","-1500","-1.49","9694","10.26","0","0","305500","0.33","2500","2.51"
"2017/09/29","101000","1200","1.20","9694","10.42","0","0","305500","0.33","2500","2.48"
"2017/09/28","99800","-200","-0.20","9694","10.30","0","0","305500","0.33","2500","2.51"
"2017/09/27","100000","-1500","-1.48","9694","10.32","0","0","305500","0.33","2500","2.50"
"2017/09/26","101500","-1000","-0.98","9694","10.47","0","0","305500","0.33","2500","2.46"
"2017/09/25","102500","500","0.49","9694","10.57","0","0","305500","0.34","2500","2.44"
"2017/09/22","102000","-1500","-1.45","9694","10.52","0","0","305500","0.33","2500","2.45"
"2017/09/21","103500","-1000","-0.96","9694","10.68","0","0","305500","0.34","2500","2.42"
"2017/09/20","104500","-500","-0.48","9694","10.78","0","0","305500","0.34","2500","2.39"
"2017/09/19","105000","1000","0.96","9694","10.83","0","0","305500","0.34","2500","2.38"
"2017/09/18","104000","500","0.48","9694","10.73","0","0","305500","0.34","2500","2.40"
"2017/09/15","103500","-1000","-0.96","9694","10.68","0","0","305500","0.34","2500","2.42"
"2017/09/14","104500","500","0.48","9694","10.78","0","0","305500","0.34","2500","2.39"
"2017/09/13","104000","-1500","-1.42","9694","10.73","0","0","305500","0.34","2500","2.40"
"2017/09/12","105500","1500","1.44","9694","10.88","0","0","305500","0.35","2500","2.37"
"2017/09/11","104000","-1500","-1.42","9694","10.73","0","0","305500","0.34","2500","2.40"
"2017/09/08","105500","-1000","-0.94","9694","10.88","0","0","305500","0.35","2500","2.37"
"2017/09/07","106500","2000","1.91","9694","10.99","0","0","305500","0.35","2500","2.35"
"2017/09/06","104500","-500","-0.48","9694","10.78","0","0","305500","0.34","2500","2.39"
"2017/09/05","105000","-1000","-0.94","9694","10.83","0","0","305500","0.34","2500","2.38"
"2017/09/04","106000","-500","-0.47","9694","10.93","0","0","305500","0.35","2500","2.36"
"2017/09/01","106500","-1000","-0.93","9694","10.99","0","0","305500","0.35","2500","2.35"
"2017/08/31","107500","1000","0.94","9694","11.09","0","0","305500","0.35","2500","2.33"
"2017/08/30","106500","500","0.47","9694","10.99","0","0","305500","0.35","2500","2.35"
