일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2018/02/28","171500","-500","-0.29","16283","10.53","0","0","391655","0.44","2000","1.17"
"2018/02/27","172000","0","0.00","16283","10.56","0","0","391655","0.44","2000","1.16"
"2018/02/26","172000","-500","-0.29","16283","10.56","0","0","391655","0.44","2000","1.16"
"2018/02/23","172500","500","0.29","16283","10.59","0","0","391655","0.44","2000","1.16"
"2018/02/22","172000","-3000","-1.71","16283","10.56","0","0","391655","0.44","2000","1.16"
"2018/02/21","175000","500","0.29","16283","10.75","0","0","391655","0.45","2000","1.14"
"2018/02/20","174500","1000","0.58","16283","10.72","0","0","391655","0.45","2000","1.15"
"2018/02/19","173500","-2000","-1.14","16283","10.66","0","0","391655","0.44","2000","1.15"
"2018/02/14","175500","0","0.00","16283","10.78","0","0","391655","0.45","2000","1.14"
"2018/02/13","175500","500","0.29","16283","10.78","0","0","391655","0.45","2000","1.14"
"2018/02/12","175000","3000","1.74","16283","10.75","0","0","391655","0.45","2000","1.14"
"2018/02/09","172000","-4000","-2.27","16283","10.56","0","0","391655","0.44","2000","1.16"
"2018/02/08","176000","0","0.00","16283","10.81","0","0","391655","0.45","2000","1.14"
"2018/02/07","176000","500","0.28","16283","10.81","0","0","391655","0.45","2000","1.14"
"2018/02/06","175500","-1500","-0.85","16283","10.78","0","0","391655","0.45","2000","1.14"
"2018/02/05","177000","2000","1.14","16283","10.87","0","0","391655","0.45","2000","1.13"
"2018/02/02","175000","2000","1.16","16283","10.75","0","0","391655","0.45","2000","1.14"
"2018/02/01","173000","-500","-0.29","16283","10.62","0","0","391655","0.44","2000","1.16"
"2018/01/31","173500","0","0.00","16283","10.66","0","0","391655","0.44","2000","1.15"
"2018/01/30","173500","0","0.00","16283","10.66","0","0","391655","0.44","2000","1.15"
"2018/01/29","173500","0","0.00","16283","10.66","0","0","391655","0.44","2000","1.15"
"2018/01/26","173500","500","0.29","16283","10.66","0","0","391655","0.44","2000","1.15"
"2018/01/25","173000","-500","-0.29","16283","10.62","0","0","391655","0.44","2000","1.16"
"2018/01/24","173500","1000","0.58","16283","10.66","0","0","391655","0.44","2000","1.15"
"2018/01/23","172500","5000","2.99","16283","10.59","0","0","391655","0.44","2000","1.16"
"2018/01/22","167500","4000","2.45","16283","10.29","0","0","391655","0.43","2000","1.19"
"2018/01/19","163500","-500","-0.30","16283","10.04","0","0","391655","0.42","2000","1.22"
"2018/01/18","164000","-2000","-1.20","16283","10.07","0","0","391655","0.42","2000","1.22"
"2018/01/17","166000","500","0.30","16283","10.19","0","0","391655","0.42","2000","1.20"
"2018/01/16","165500","500","0.30","16283","10.16","0","0","391655","0.42","2000","1.21"
"2018/01/15","165000","-1000","-0.60","16283","10.13","0","0","391655","0.42","2000","1.21"
"2018/01/12","166000","1500","0.91","16283","10.19","0","0","391655","0.42","2000","1.20"
"2018/01/11","164500","0","0.00","16283","10.10","0","0","391655","0.42","2000","1.22"
"2018/01/10","164500","0","0.00","16283","10.10","0","0","391655","0.42","2000","1.22"
"2018/01/09","164500","2000","1.23","16283","10.10","0","0","391655","0.42","2000","1.22"
"2018/01/08","162500","-2000","-1.22","16283","9.98","0","0","391655","0.41","2000","1.23"
"2018/01/05","164500","500","0.30","16283","10.10","0","0","391655","0.42","2000","1.22"
"2018/01/04","164000","-1000","-0.61","16283","10.07","0","0","391655","0.42","2000","1.22"
"2018/01/03","165000","-1000","-0.60","16283","10.13","0","0","391655","0.42","2000","1.21"
"2018/01/02","166000","-500","-0.30","16283","10.19","0","0","391655","0.42","2000","1.20"
"2017/12/28","166500","-500","-0.30","16283","10.23","0","0","391655","0.43","2000","1.20"
"2017/12/27","167000","0","0.00","16283","10.26","0","0","391655","0.43","2000","1.20"
"2017/12/26","167000","2000","1.21","16283","10.26","0","0","391655","0.43","2000","1.20"
"2017/12/22","165000","1500","0.92","16283","10.13","0","0","391655","0.42","2000","1.21"
"2017/12/21","163500","-500","-0.30","16283","10.04","0","0","391655","0.42","2000","1.22"
"2017/12/20","164000","-2500","-1.50","16283","10.07","0","0","391655","0.42","2000","1.22"
"2017/12/19","166500","-1500","-0.89","16283","10.23","0","0","391655","0.43","2000","1.20"
"2017/12/18","168000","0","0.00","16283","10.32","0","0","391655","0.43","2000","1.19"
"2017/12/15","168000","0","0.00","16283","10.32","0","0","391655","0.43","2000","1.19"
"2017/12/14","168000","1500","0.90","16283","10.32","0","0","391655","0.43","2000","1.19"
"2017/12/13","166500","500","0.30","16283","10.23","0","0","391655","0.43","2000","1.20"
"2017/12/12","166000","-2500","-1.48","16283","10.19","0","0","391655","0.42","2000","1.20"
"2017/12/11","168500","0","0.00","16283","10.35","0","0","391655","0.43","2000","1.19"
"2017/12/08","168500","-1000","-0.59","16283","10.35","0","0","391655","0.43","2000","1.19"
"2017/12/07","169500","500","0.30","16283","10.41","0","0","391655","0.43","2000","1.18"
"2017/12/06","169000","-3500","-2.03","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/12/05","172500","2500","1.47","16283","10.59","0","0","391655","0.44","2000","1.16"
"2017/12/04","170000","0","0.00","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/12/01","170000","1000","0.59","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/11/30","169000","3500","2.11","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/11/29","165500","0","0.00","16283","10.16","0","0","391655","0.42","2000","1.21"
"2017/11/28","165500","-1500","-0.90","16283","10.16","0","0","391655","0.42","2000","1.21"
"2017/11/27","167000","500","0.30","16283","10.26","0","0","391655","0.43","2000","1.20"
"2017/11/24","166500","-1000","-0.60","16283","10.23","0","0","391655","0.43","2000","1.20"
"2017/11/23","167500","-500","-0.30","16283","10.29","0","0","391655","0.43","2000","1.19"
"2017/11/22","168000","-4000","-2.33","16283","10.32","0","0","391655","0.43","2000","1.19"
"2017/11/21","172000","-1500","-0.86","16283","10.56","0","0","391655","0.44","2000","1.16"
"2017/11/20","173500","-1500","-0.86","16283","10.66","0","0","391655","0.44","2000","1.15"
"2017/11/17","175000","2500","1.45","16283","10.75","0","0","391655","0.45","2000","1.14"
"2017/11/16","172500","3500","2.07","16283","10.59","0","0","391655","0.44","2000","1.16"
"2017/11/15","169000","500","0.30","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/11/14","168500","-2500","-1.46","16283","10.35","0","0","391655","0.43","2000","1.19"
"2017/11/13","171000","-500","-0.29","16283","10.50","0","0","391655","0.44","2000","1.17"
"2017/11/10","171500","500","0.29","16283","10.53","0","0","391655","0.44","2000","1.17"
"2017/11/09","171000","1000","0.59","16283","10.50","0","0","391655","0.44","2000","1.17"
"2017/11/08","170000","0","0.00","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/11/07","170000","0","0.00","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/11/06","170000","-500","-0.29","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/11/03","170500","1500","0.89","16283","10.47","0","0","391655","0.44","2000","1.17"
"2017/11/02","169000","-1000","-0.59","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/11/01","170000","500","0.29","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/10/31","169500","500","0.30","16283","10.41","0","0","391655","0.43","2000","1.18"
"2017/10/30","169000","0","0.00","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/10/27","169000","500","0.30","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/10/26","168500","-2000","-1.17","16283","10.35","0","0","391655","0.43","2000","1.19"
"2017/10/25","170500","-500","-0.29","16283","10.47","0","0","391655","0.44","2000","1.17"
"2017/10/24","171000","2000","1.18","16283","10.50","0","0","391655","0.44","2000","1.17"
"2017/10/23","169000","-1000","-0.59","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/10/20","170000","-1000","-0.58","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/10/19","171000","1500","0.88","16283","10.50","0","0","391655","0.44","2000","1.17"
"2017/10/18","169500","-1000","-0.59","16283","10.41","0","0","391655","0.43","2000","1.18"
"2017/10/17","170500","-500","-0.29","16283","10.47","0","0","391655","0.44","2000","1.17"
"2017/10/16","171000","-500","-0.29","16283","10.50","0","0","391655","0.44","2000","1.17"
"2017/10/13","171500","500","0.29","16283","10.53","0","0","391655","0.44","2000","1.17"
"2017/10/12","171000","-1000","-0.58","16283","10.50","0","0","391655","0.44","2000","1.17"
"2017/10/11","172000","0","0.00","16283","10.56","0","0","391655","0.44","2000","1.16"
"2017/10/10","172000","500","0.29","16283","10.56","0","0","391655","0.44","2000","1.16"
"2017/09/29","171500","2500","1.48","16283","10.53","0","0","391655","0.44","2000","1.17"
"2017/09/28","169000","-1000","-0.59","16283","10.38","0","0","391655","0.43","2000","1.18"
"2017/09/27","170000","500","0.29","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/09/26","169500","-500","-0.29","16283","10.41","0","0","391655","0.43","2000","1.18"
"2017/09/25","170000","-3500","-2.02","16283","10.44","0","0","391655","0.43","2000","1.18"
"2017/09/22","173500","500","0.29","16283","10.66","0","0","391655","0.44","2000","1.15"
"2017/09/21","173000","-2000","-1.14","16283","10.62","0","0","391655","0.44","2000","1.16"
"2017/09/20","175000","-500","-0.28","16283","10.75","0","0","391655","0.45","2000","1.14"
"2017/09/19","175500","-3000","-1.68","16283","10.78","0","0","391655","0.45","2000","1.14"
"2017/09/18","178500","500","0.28","16283","10.96","0","0","391655","0.46","2000","1.12"
"2017/09/15","178000","2500","1.42","16283","10.93","0","0","391655","0.45","2000","1.12"
"2017/09/14","175500","-3000","-1.68","16283","10.78","0","0","391655","0.45","2000","1.14"
"2017/09/13","178500","-500","-0.28","16283","10.96","0","0","391655","0.46","2000","1.12"
"2017/09/12","179000","-500","-0.28","16283","10.99","0","0","391655","0.46","2000","1.12"
"2017/09/11","179500","0","0.00","16283","11.02","0","0","391655","0.46","2000","1.11"
"2017/09/08","179500","-1000","-0.55","16283","11.02","0","0","391655","0.46","2000","1.11"
"2017/09/07","180500","1500","0.84","16283","11.09","0","0","391655","0.46","2000","1.11"
"2017/09/06","179000","-5000","-2.72","16283","10.99","0","0","391655","0.46","2000","1.12"
"2017/09/05","184000","-500","-0.27","16283","11.30","0","0","391655","0.47","2000","1.09"
"2017/09/04","184500","-2500","-1.34","16283","11.33","0","0","391655","0.47","2000","1.08"
"2017/09/01","187000","1000","0.54","16283","11.48","0","0","391655","0.48","2000","1.07"
"2017/08/31","186000","-1000","-0.53","16283","11.42","0","0","391655","0.47","2000","1.08"
"2017/08/30","187000","1000","0.54","16283","11.48","0","0","391655","0.48","2000","1.07"
"2017/08/29","186000","1000","0.54","16283","11.42","0","0","391655","0.47","2000","1.08"
"2017/08/28","185000","-1000","-0.54","16283","11.36","0","0","391655","0.47","2000","1.08"
"2017/08/25","186000","1000","0.54","16283","11.42","0","0","391655","0.47","2000","1.08"
"2017/08/24","185000","1000","0.54","16283","11.36","0","0","391655","0.47","2000","1.08"
"2017/08/23","184000","500","0.27","16283","11.30","0","0","391655","0.47","2000","1.09"
"2017/08/22","183500","-4000","-2.13","16283","11.27","0","0","391655","0.47","2000","1.09"
"2017/08/21","187500","500","0.27","16283","11.52","0","0","391655","0.48","2000","1.07"
"2017/08/18","187000","-500","-0.27","16283","11.48","0","0","391655","0.48","2000","1.07"
"2017/08/17","187500","-1000","-0.53","16283","11.52","0","0","391655","0.48","2000","1.07"
"2017/08/16","188500","500","0.27","16283","11.58","0","0","391655","0.48","2000","1.06"
"2017/08/14","188000","2000","1.08","16283","11.55","0","0","391655","0.48","2000","1.06"
"2017/08/11","186000","1000","0.54","16283","11.42","0","0","391655","0.47","2000","1.08"
"2017/08/10","185000","0","0.00","16283","11.36","0","0","391655","0.47","2000","1.08"
"2017/08/09","185000","-4000","-2.12","16283","11.36","0","0","391655","0.47","2000","1.08"
"2017/08/08","189000","0","0.00","16283","11.61","0","0","391655","0.48","2000","1.06"
"2017/08/07","189000","1000","0.53","16283","11.61","0","0","391655","0.48","2000","1.06"
"2017/08/04","188000","500","0.27","16283","11.55","0","0","391655","0.48","2000","1.06"
"2017/08/03","187500","-1000","-0.53","16283","11.52","0","0","391655","0.48","2000","1.07"
"2017/08/02","188500","0","0.00","16283","11.58","0","0","391655","0.48","2000","1.06"
"2017/08/01","188500","-500","-0.26","16283","11.58","0","0","391655","0.48","2000","1.06"
"2017/07/31","189000","0","0.00","16283","11.61","0","0","391655","0.48","2000","1.06"
"2017/07/28","189000","1000","0.53","16283","11.61","0","0","391655","0.48","2000","1.06"
"2017/07/27","188000","3000","1.62","16283","11.55","0","0","391655","0.48","2000","1.06"
"2017/07/26","185000","2000","1.09","16283","11.36","0","0","391655","0.47","2000","1.08"
"2017/07/25","183000","0","0.00","16283","11.24","0","0","391655","0.47","2000","1.09"
"2017/07/24","183000","500","0.27","16283","11.24","0","0","391655","0.47","2000","1.09"
"2017/07/21","182500","-1000","-0.54","16283","11.21","0","0","391655","0.47","2000","1.10"
"2017/07/20","183500","500","0.27","16283","11.27","0","0","391655","0.47","2000","1.09"
"2017/07/19","183000","1500","0.83","16283","11.24","0","0","391655","0.47","2000","1.09"
"2017/07/18","181500","500","0.28","16283","11.15","0","0","391655","0.46","2000","1.10"
"2017/07/17","181000","-500","-0.28","16283","11.12","0","0","391655","0.46","2000","1.10"
"2017/07/14","181500","1500","0.83","16283","11.15","0","0","391655","0.46","2000","1.10"
"2017/07/13","180000","1500","0.84","16283","11.05","0","0","391655","0.46","2000","1.11"
"2017/07/12","178500","-5500","-2.99","16283","10.96","0","0","391655","0.46","2000","1.12"
"2017/07/11","184000","1000","0.55","16283","11.30","0","0","391655","0.47","2000","1.09"
"2017/07/10","183000","-1500","-0.81","16283","11.24","0","0","391655","0.47","2000","1.09"
"2017/07/07","184500","1500","0.82","16283","11.33","0","0","391655","0.47","2000","1.08"
"2017/07/06","183000","-3000","-1.61","16283","11.24","0","0","391655","0.47","2000","1.09"
"2017/07/05","186000","-2000","-1.06","16283","11.42","0","0","391655","0.47","2000","1.08"
"2017/07/04","188000","0","0.00","16283","11.55","0","0","391655","0.48","2000","1.06"
"2017/07/03","188000","-1000","-0.53","16283","11.55","0","0","391655","0.48","2000","1.06"
"2017/06/30","189000","2500","1.34","16283","11.61","0","0","391655","0.48","2000","1.06"
"2017/06/29","186500","1000","0.54","16283","11.45","0","0","391655","0.48","2000","1.07"
"2017/06/28","185500","500","0.27","16283","11.39","0","0","391655","0.47","2000","1.08"
"2017/06/27","185000","-500","-0.27","16283","11.36","0","0","391655","0.47","2000","1.08"
"2017/06/26","185500","0","0.00","16283","11.39","0","0","391655","0.47","2000","1.08"
"2017/06/23","185500","3000","1.64","16283","11.39","0","0","391655","0.47","2000","1.08"
"2017/06/22","182500","0","0.00","16283","11.21","0","0","391655","0.47","2000","1.10"
"2017/06/21","182500","500","0.27","16283","11.21","0","0","391655","0.47","2000","1.10"
"2017/06/20","182000","-4500","-2.41","16283","11.18","0","0","391655","0.46","2000","1.10"
"2017/06/19","186500","4500","2.47","16283","11.45","0","0","391655","0.48","2000","1.07"
"2017/06/16","182000","-4500","-2.41","16283","11.18","0","0","391655","0.46","2000","1.10"
"2017/06/15","186500","0","0.00","16283","11.45","0","0","391655","0.48","2000","1.07"
"2017/06/14","186500","-4500","-2.36","16283","11.45","0","0","391655","0.48","2000","1.07"
"2017/06/13","191000","-1000","-0.52","16283","11.73","0","0","391655","0.49","2000","1.05"
"2017/06/12","192000","0","0.00","16283","11.79","0","0","391655","0.49","2000","1.04"
"2017/06/09","192000","-1500","-0.78","16283","11.79","0","0","391655","0.49","2000","1.04"
"2017/06/08","193500","2000","1.04","16283","11.88","0","0","391655","0.49","2000","1.03"
"2017/06/07","191500","5000","2.68","16283","11.76","0","0","391655","0.49","2000","1.04"
"2017/06/05","186500","-500","-0.27","16283","11.45","0","0","391655","0.48","2000","1.07"
"2017/06/02","187000","-500","-0.27","16283","11.48","0","0","391655","0.48","2000","1.07"
"2017/06/01","187500","1500","0.81","16283","11.52","0","0","391655","0.48","2000","1.07"
"2017/05/31","186000","1500","0.81","16283","11.42","0","0","391655","0.47","2000","1.08"
"2017/05/30","184500","0","0.00","16283","11.33","0","0","391655","0.47","2000","1.08"
"2017/05/29","184500","-1000","-0.54","16283","11.33","0","0","391655","0.47","2000","1.08"
"2017/05/26","185500","1000","0.54","16283","11.39","0","0","391655","0.47","2000","1.08"
"2017/05/25","184500","1500","0.82","16283","11.33","0","0","391655","0.47","2000","1.08"
"2017/05/24","183000","1000","0.55","16283","11.24","0","0","391655","0.47","2000","1.09"
"2017/05/23","182000","3500","1.96","16283","11.18","0","0","391655","0.46","2000","1.10"
